2011-08-28T18:48:37.1406250+02:00 | AB FF AD AD A9 AD A1 A1 ;
2011-08-28T18:48:37.1406250+02:00 | 53 ;
2011-08-28T18:48:37.2500000+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:37.2500000+02:00 | 5D ;
2011-08-28T18:48:37.3125000+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:37.3125000+02:00 | 77 ;
2011-08-28T18:48:37.4062500+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:37.4062500+02:00 | 77 ;
2011-08-28T18:48:37.5000000+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:37.5000000+02:00 | 79 ;
2011-08-28T18:48:37.5937500+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:37.5937500+02:00 | 79 ;
2011-08-28T18:48:37.7031250+02:00 | AB FF AD AD B5 AD A1 A1 79 ;
2011-08-28T18:48:37.7968750+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:37.7968750+02:00 | 79 ;
2011-08-28T18:48:37.9062500+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:37.9062500+02:00 | 79 ;
2011-08-28T18:48:38.0000000+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:38.0000000+02:00 | 09 ;
2011-08-28T18:48:38.0468750+02:00 | AB FF AD AD 8D AD A1 A1 ;
2011-08-28T18:48:38.0468750+02:00 | 2D ;
2011-08-28T18:48:38.1562500+02:00 | AB FF AD AD 8D AD A1 A1 2D ;
2011-08-28T18:48:38.1875000+02:00 | AB FF AD AD 91 AD A1 A1 ;
2011-08-28T18:48:38.1875000+02:00 | 07 ;
2011-08-28T18:48:38.3125000+02:00 | AB FF AD AD 95 AD A1 A1 09 ;
2011-08-28T18:48:38.3281250+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:38.3281250+02:00 | 09 ;
2011-08-28T18:48:38.3906250+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:38.3906250+02:00 | 79 ;
2011-08-28T18:48:38.5000000+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:38.5000000+02:00 | 79 ;
2011-08-28T18:48:38.5937500+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:38.6093750+02:00 | 79 ;
2011-08-28T18:48:38.7031250+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:38.7031250+02:00 | 79 ;
2011-08-28T18:48:38.7187500+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:38.7187500+02:00 | 5D ;
2011-08-28T18:48:38.7812500+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:38.7812500+02:00 | 65 ;
2011-08-28T18:48:38.8281250+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:38.8281250+02:00 | 5D ;
2011-08-28T18:48:38.8437500+02:00 | AB FF AD AD 8D AD A1 A1 ;
2011-08-28T18:48:38.8437500+02:00 | 2D ;
2011-08-28T18:48:38.9687500+02:00 | AB FF AD AD 91 AD A1 A1 07 AB FF AD AD 95 AD A1 A1 09 ;
2011-08-28T18:48:39.0312500+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:39.0312500+02:00 | 09 ;
2011-08-28T18:48:39.1406250+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:39.1406250+02:00 | 09 ;
2011-08-28T18:48:39.2343750+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:39.2343750+02:00 | 09 ;
2011-08-28T18:48:39.3437500+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:39.3437500+02:00 | 09 ;
2011-08-28T18:48:39.3593750+02:00 | AB FF AD AD 91 AD A1 A1 ;
2011-08-28T18:48:39.3593750+02:00 | 07 ;
2011-08-28T18:48:39.4218750+02:00 | AB FF AD AD 8B AD A1 A1 ;
2011-08-28T18:48:39.4218750+02:00 | 15 ;
2011-08-28T18:48:39.4531250+02:00 | AB FF AD AD 89 AD A1 A1 ;
2011-08-28T18:48:39.4531250+02:00 | 23 ;
2011-08-28T18:48:39.4843750+02:00 | AB FF AD AD A9 AD A1 A1 ;
2011-08-28T18:48:39.4843750+02:00 | 53 ;
2011-08-28T18:48:39.5156250+02:00 | AB FF AD AD AB AD A1 A1 65 ;
2011-08-28T18:48:39.5625000+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:39.5625000+02:00 | 5D ;
2011-08-28T18:48:39.6093750+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:39.6093750+02:00 | 77 ;
2011-08-28T18:48:39.7031250+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:39.7031250+02:00 | 77 ;
2011-08-28T18:48:39.7656250+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:39.7656250+02:00 | 5D ;
2011-08-28T18:48:39.8750000+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:39.8750000+02:00 | 5D ;
2011-08-28T18:48:39.9531250+02:00 | AB FF AD AD B1 AD A1 A1 77 ;
2011-08-28T18:48:40.0468750+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:40.0625000+02:00 | 77 ;
2011-08-28T18:48:40.0937500+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:40.0937500+02:00 | 79 ;
2011-08-28T18:48:40.2031250+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:40.2031250+02:00 | 79 ;
2011-08-28T18:48:40.2968750+02:00 | AB FF AD AD B9 AD A1 A1 ;
2011-08-28T18:48:40.2968750+02:00 | 6B ;
2011-08-28T18:48:40.4062500+02:00 | AB FF AD AD B9 AD A1 A1 ;
2011-08-28T18:48:40.4062500+02:00 | 6B ;
2011-08-28T18:48:40.5000000+02:00 | AB FF AD AD B9 AD A1 A1 ;
2011-08-28T18:48:40.5000000+02:00 | 6B ;
2011-08-28T18:48:40.5156250+02:00 | AB 55 31 0D E1 E1 E1 E1 ;
2011-08-28T18:48:40.5156250+02:00 | 27 ;
2011-08-28T18:48:40.5312500+02:00 | AB 55 19 0D E1 E1 E1 E1 ;
2011-08-28T18:48:40.5312500+02:00 | F7 ;
2011-08-28T18:48:40.5625000+02:00 | AB DD FD FD CF FD FD FD ;
2011-08-28T18:48:40.5625000+02:00 | 7F ;
2011-08-28T18:48:40.5625000+02:00 | AB DD FD FD CF FD FD FD ;
2011-08-28T18:48:40.5625000+02:00 | 7F ;
2011-08-28T18:48:40.6250000+02:00 | AB 55 31 0D E1 E1 E1 E1 27 AB 55 19 0D E1 E1 E1 E1 F7 AB DD FD FD FD FD FD FD 01 AB DD FD FD FD FD FD FD 01 AB 55 31 0D E1 E1 E1 E1 27 AB 55 19 0D E1 E1 E1 E1 F7 ;
2011-08-28T18:48:40.6406250+02:00 | AB DD FD FD FD FD FD FD 01 ;
2011-08-28T18:48:40.6718750+02:00 | AB DD FD FD FD FD FD FD 01 AB FF AD AD B9 AD A1 A1 6B ;
2011-08-28T18:48:40.6875000+02:00 | AB FF AD AD B5 AD A1 A1 79 ;
2011-08-28T18:48:40.7656250+02:00 | AB FF AD AD AD AD A1 A1 5D ;
2011-08-28T18:48:40.7812500+02:00 | AB FF AD AD A7 AD A1 A1 77 ;
2011-08-28T18:48:40.8906250+02:00 | AB FF AD AD A9 AD A1 A1 ;
2011-08-28T18:48:40.8906250+02:00 | 53 ;
2011-08-28T18:48:40.9218750+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:40.9218750+02:00 | 65 ;
2011-08-28T18:48:40.9843750+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:40.9843750+02:00 | 5D ;
2011-08-28T18:48:41.0312500+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:41.0312500+02:00 | 77 ;
2011-08-28T18:48:41.1406250+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:41.1406250+02:00 | 77 ;
2011-08-28T18:48:41.2343750+02:00 | AB FF AD AD B5 AD A1 A1 79 ;
2011-08-28T18:48:41.3437500+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:41.3437500+02:00 | 79 ;
2011-08-28T18:48:41.4375000+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:41.4375000+02:00 | 79 ;
2011-08-28T18:48:41.5468750+02:00 | AB FF AD AD B5 AD A1 A1 79 ;
2011-08-28T18:48:41.6562500+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:41.6562500+02:00 | 79 ;
2011-08-28T18:48:41.6718750+02:00 | AB FF AD AD AD AD A1 A1 5D ;
2011-08-28T18:48:41.7656250+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:41.7656250+02:00 | 5D ;
2011-08-28T18:48:41.8281250+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:41.8281250+02:00 | 77 ;
2011-08-28T18:48:41.9062500+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:41.9062500+02:00 | 79 ;
2011-08-28T18:48:42.0312500+02:00 | AB FF AD AD B1 AD A1 A1 77 ;
2011-08-28T18:48:42.0781250+02:00 | AB FF AD AD AB AD A1 A1 65 ;
2011-08-28T18:48:42.1718750+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:42.1875000+02:00 | 65 ;
2011-08-28T18:48:42.2187500+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:42.2187500+02:00 | 5D ;
2011-08-28T18:48:42.2656250+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:42.2656250+02:00 | 77 ;
2011-08-28T18:48:42.3593750+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:42.3593750+02:00 | 77 ;
2011-08-28T18:48:42.4687500+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:42.4687500+02:00 | 77 ;
2011-08-28T18:48:42.5781250+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:42.5781250+02:00 | 77 ;
2011-08-28T18:48:42.6093750+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:42.6093750+02:00 | 79 ;
2011-08-28T18:48:42.7187500+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:42.7187500+02:00 | 79 ;
2011-08-28T18:48:42.8125000+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:42.8125000+02:00 | 79 ;
2011-08-28T18:48:42.8281250+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:42.8281250+02:00 | 09 ;
2011-08-28T18:48:42.9062500+02:00 | AB FF AD AD 91 AD A1 A1 07 ;
2011-08-28T18:48:42.9531250+02:00 | AB FF AD AD 8B AD A1 A1 15 ;
2011-08-28T18:48:43.0625000+02:00 | AB FF AD AD 91 AD A1 A1 ;
2011-08-28T18:48:43.0625000+02:00 | 07 ;
2011-08-28T18:48:43.1406250+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:43.1406250+02:00 | 09 ;
2011-08-28T18:48:43.2500000+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:43.2500000+02:00 | 09 ;
2011-08-28T18:48:43.2968750+02:00 | AB FF AD AD 91 AD A1 A1 ;
2011-08-28T18:48:43.3125000+02:00 | 07 ;
2011-08-28T18:48:43.3437500+02:00 | AB FF AD AD 8D AD A1 A1 ;
2011-08-28T18:48:43.3437500+02:00 | 2D ;
2011-08-28T18:48:43.4531250+02:00 | AB FF AD AD 91 AD A1 A1 ;
2011-08-28T18:48:43.4531250+02:00 | 07 ;
2011-08-28T18:48:43.4843750+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:43.4843750+02:00 | 09 ;
2011-08-28T18:48:43.5937500+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:43.5937500+02:00 | 09 ;
2011-08-28T18:48:43.7031250+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:43.7031250+02:00 | 09 ;
2011-08-28T18:48:43.7343750+02:00 | AB FF AD AD 91 AD A1 A1 ;
2011-08-28T18:48:43.7343750+02:00 | 07 ;
2011-08-28T18:48:43.7500000+02:00 | AB 55 31 0D E1 E1 E1 E1 ;
2011-08-28T18:48:43.7500000+02:00 | 27 ;
2011-08-28T18:48:43.7500000+02:00 | AB 55 19 0D E1 E1 E1 E1 ;
2011-08-28T18:48:43.7500000+02:00 | F7 ;
2011-08-28T18:48:43.7812500+02:00 | AB DD FD CF FD FD FD FD ;
2011-08-28T18:48:43.7812500+02:00 | 23 ;
2011-08-28T18:48:43.7812500+02:00 | AB DD FD CF FD FD FD FD ;
2011-08-28T18:48:43.7812500+02:00 | 23 ;
2011-08-28T18:48:43.8281250+02:00 | AB 55 31 0D E1 E1 E1 E1 27 AB 55 19 0D E1 E1 E1 E1 F7 ;
2011-08-28T18:48:43.8593750+02:00 | AB DD FD FD FD FD FD FD 01 AB DD FD FD FD FD FD FD 01 AB FF AD AD 91 AD A1 A1 07 ;
2011-08-28T18:48:43.8593750+02:00 | AB 55 31 0D E1 E1 E1 E1 ;
2011-08-28T18:48:43.8593750+02:00 | 27 ;
2011-08-28T18:48:43.8750000+02:00 | AB 55 19 0D E1 E1 E1 E1 ;
2011-08-28T18:48:43.8750000+02:00 | F7 ;
2011-08-28T18:48:43.8906250+02:00 | AB DD CF FD FD FD FD FD ;
2011-08-28T18:48:43.8906250+02:00 | 11 ;
2011-08-28T18:48:43.9062500+02:00 | AB DD CF FD FD FD FD FD 11 ;
2011-08-28T18:48:43.9062500+02:00 | AB 55 31 0D E1 E1 E1 E1 ;
2011-08-28T18:48:44.0625000+02:00 | 27 AB 55 19 0D E1 E1 E1 E1 F7 AB DD FD FD FD FD FD FD 01 AB DD FD FD FD FD FD FD 01 AB FF AD AD 91 AD A1 A1 07 ;
2011-08-28T18:48:44.0625000+02:00 | AB FF AD AD B1 AD A1 A1 77 ;
2011-08-28T18:48:44.1406250+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:44.1406250+02:00 | 79 ;
2011-08-28T18:48:44.2500000+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:44.2500000+02:00 | 79 ;
2011-08-28T18:48:44.2812500+02:00 | AB FF AD AD B9 AD A1 A1 ;
2011-08-28T18:48:44.2812500+02:00 | 6B ;
2011-08-28T18:48:44.3906250+02:00 | AB FF AD AD B9 AD A1 A1 ;
2011-08-28T18:48:44.3906250+02:00 | 6B ;
2011-08-28T18:48:44.5000000+02:00 | AB FF AD AD B9 AD A1 A1 ;
2011-08-28T18:48:44.5000000+02:00 | 6B ;
2011-08-28T18:48:44.5937500+02:00 | AB FF AD AD B9 AD A1 A1 6B ;
2011-08-28T18:48:44.7031250+02:00 | AB FF AD AD B9 AD A1 A1 ;
2011-08-28T18:48:44.7031250+02:00 | 6B ;
2011-08-28T18:48:44.7968750+02:00 | AB FF AD AD B9 AD A1 A1 ;
2011-08-28T18:48:44.7968750+02:00 | 6B ;
2011-08-28T18:48:44.9062500+02:00 | AB FF AD AD B9 AD A1 A1 6B ;
2011-08-28T18:48:45.0156250+02:00 | AB FF AD AD B9 AD A1 A1 6B ;
2011-08-28T18:48:45.0156250+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:45.0156250+02:00 | 5D ;
2011-08-28T18:48:45.0625000+02:00 | AB FF AD AD A5 AD A1 A1 ;
2011-08-28T18:48:45.0625000+02:00 | 41 ;
2011-08-28T18:48:45.1718750+02:00 | AB FF AD AD A7 AD A1 A1 77 ;
2011-08-28T18:48:45.2031250+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:45.2031250+02:00 | 65 ;
2011-08-28T18:48:45.2656250+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:45.2656250+02:00 | 5D ;
2011-08-28T18:48:45.3750000+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:45.3750000+02:00 | 5D ;
2011-08-28T18:48:45.4062500+02:00 | AB FF AD AD B1 AD A1 A1 77 ;
2011-08-28T18:48:45.4843750+02:00 | AB 55 31 0D E1 E1 E1 E1 ;
2011-08-28T18:48:45.4843750+02:00 | 27 ;
2011-08-28T18:48:45.5000000+02:00 | AB 55 19 0D E1 E1 E1 E1 ;
2011-08-28T18:48:45.5000000+02:00 | F7 ;
2011-08-28T18:48:45.5312500+02:00 | AB DD FD FD FD CF FD FD ;
2011-08-28T18:48:45.5312500+02:00 | 61 ;
2011-08-28T18:48:45.5312500+02:00 | AB DD FD FD FD CF FD FD ;
2011-08-28T18:48:45.6562500+02:00 | 61 AB 55 31 0D E1 E1 E1 E1 27 AB 55 19 0D E1 E1 E1 E1 F7 AB DD FD FD FD FD FD FD 01 AB DD FD FD FD FD FD FD 01 AB FF AD AD B5 AD A1 A1 79 ;
2011-08-28T18:48:45.6875000+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:45.6875000+02:00 | 79 ;
2011-08-28T18:48:45.7031250+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:45.7031250+02:00 | 65 ;
2011-08-28T18:48:45.7500000+02:00 | AB FF AD AD A9 AD A1 A1 ;
2011-08-28T18:48:45.7500000+02:00 | 53 ;
2011-08-28T18:48:45.8125000+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:45.8125000+02:00 | 65 ;
2011-08-28T18:48:45.8593750+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:45.8593750+02:00 | 77 ;
2011-08-28T18:48:45.9531250+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:45.9531250+02:00 | 79 ;
2011-08-28T18:48:46.0625000+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:46.0625000+02:00 | 79 ;
2011-08-28T18:48:46.0937500+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:46.0937500+02:00 | 5D ;
2011-08-28T18:48:46.1406250+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:46.1406250+02:00 | 65 ;
2011-08-28T18:48:46.2031250+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:46.2031250+02:00 | 5D ;
2011-08-28T18:48:46.2343750+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:46.2343750+02:00 | 77 ;
2011-08-28T18:48:46.3437500+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:46.3437500+02:00 | 77 ;
2011-08-28T18:48:46.3906250+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:46.3906250+02:00 | 79 ;
2011-08-28T18:48:46.4843750+02:00 | AB FF AD AD B1 AD A1 A1 77 ;
2011-08-28T18:48:46.5937500+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:46.5937500+02:00 | 77 ;
2011-08-28T18:48:46.6562500+02:00 | AB FF AD AD 91 AD A1 A1 ;
2011-08-28T18:48:46.6562500+02:00 | 07 ;
2011-08-28T18:48:46.6875000+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:46.6875000+02:00 | 09 ;
2011-08-28T18:48:46.7968750+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:46.7968750+02:00 | 09 ;
2011-08-28T18:48:46.9062500+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:46.9062500+02:00 | 09 ;
2011-08-28T18:48:46.9375000+02:00 | AB FF AD AD 8B AD A1 A1 ;
2011-08-28T18:48:46.9375000+02:00 | 15 ;
2011-08-28T18:48:47.0937500+02:00 | AB FF AD AD 8D AD A1 A1 2D AB FF AD AD 91 AD A1 A1 07 ;
2011-08-28T18:48:47.1406250+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:47.1406250+02:00 | 77 ;
2011-08-28T18:48:47.1875000+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:47.1875000+02:00 | 79 ;
2011-08-28T18:48:47.2812500+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:47.2812500+02:00 | 79 ;
2011-08-28T18:48:47.3906250+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:47.3906250+02:00 | 79 ;
2011-08-28T18:48:47.4687500+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:47.4687500+02:00 | 5D ;
2011-08-28T18:48:47.5312500+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:47.5312500+02:00 | 65 ;
2011-08-28T18:48:47.5781250+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:47.5781250+02:00 | 5D ;
2011-08-28T18:48:47.6093750+02:00 | AB FF AD AD 8D AD A1 A1 2D ;
2011-08-28T18:48:47.6250000+02:00 | AB FF AD AD 91 AD A1 A1 07 ;
2011-08-28T18:48:47.6718750+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:47.6718750+02:00 | 09 ;
2011-08-28T18:48:47.7812500+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:47.7812500+02:00 | 09 ;
2011-08-28T18:48:47.8750000+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:47.8750000+02:00 | 09 ;
2011-08-28T18:48:47.9843750+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:47.9843750+02:00 | 09 ;
2011-08-28T18:48:48.1093750+02:00 | AB FF AD AD 95 AD A1 A1 09 ;
2011-08-28T18:48:48.1875000+02:00 | AB FF AD AD 95 AD A1 A1 ;
2011-08-28T18:48:48.1875000+02:00 | 09 ;
2011-08-28T18:48:48.2031250+02:00 | AB FF AD AD 91 AD A1 A1 ;
2011-08-28T18:48:48.2031250+02:00 | 07 ;
2011-08-28T18:48:48.2343750+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:48.2343750+02:00 | 77 ;
2011-08-28T18:48:48.2656250+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:48.2656250+02:00 | 65 ;
2011-08-28T18:48:48.3125000+02:00 | AB FF AD AD A9 AD A1 A1 ;
2011-08-28T18:48:48.3125000+02:00 | 53 ;
2011-08-28T18:48:48.4062500+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:48.4062500+02:00 | 5D ;
2011-08-28T18:48:48.5156250+02:00 | AB FF AD AD B1 AD A1 A1 77 ;
2011-08-28T18:48:48.6250000+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:48.6250000+02:00 | 77 ;
2011-08-28T18:48:48.7187500+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:48.7187500+02:00 | 77 ;
2011-08-28T18:48:48.7968750+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:48.7968750+02:00 | 79 ;
2011-08-28T18:48:48.9062500+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:48.9062500+02:00 | 79 ;
2011-08-28T18:48:49.0156250+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:49.0156250+02:00 | 79 ;
2011-08-28T18:48:49.0468750+02:00 | AB FF AD AD B9 AD A1 A1 ;
2011-08-28T18:48:49.0468750+02:00 | 6B ;
2011-08-28T18:48:49.1562500+02:00 | AB FF AD AD B9 AD A1 A1 ;
2011-08-28T18:48:49.1562500+02:00 | 6B ;
2011-08-28T18:48:49.2500000+02:00 | AB FF AD AD B9 AD A1 A1 ;
2011-08-28T18:48:49.2500000+02:00 | 6B ;
2011-08-28T18:48:49.2812500+02:00 | AB 55 31 0D E1 E1 E1 E1 ;
2011-08-28T18:48:49.2812500+02:00 | 27 ;
2011-08-28T18:48:49.2812500+02:00 | AB 55 19 0D E1 E1 E1 E1 ;
2011-08-28T18:48:49.2812500+02:00 | F7 ;
2011-08-28T18:48:49.3125000+02:00 | AB DD FD FD CF FD FD FD ;
2011-08-28T18:48:49.3125000+02:00 | 7F ;
2011-08-28T18:48:49.3125000+02:00 | AB DD FD FD CF FD FD FD ;
2011-08-28T18:48:49.3125000+02:00 | 7F ;
2011-08-28T18:48:49.3125000+02:00 | AB 55 31 0D E1 E1 E1 E1 ;
2011-08-28T18:48:49.4531250+02:00 | 27 AB 55 19 0D E1 E1 E1 E1 F7 AB DD FD FD FD FD FD FD 01 AB DD FD FD FD FD FD FD 01 AB FF AD AD AD AD A1 A1 5D AB FF AD AD A9 AD A1 A1 53 AB FF AD AD A7 AD A1 A1 77 ;
2011-08-28T18:48:49.5312500+02:00 | AB FF AD AD A9 AD A1 A1 ;
2011-08-28T18:48:49.5312500+02:00 | 53 ;
2011-08-28T18:48:49.5937500+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:49.5937500+02:00 | 65 ;
2011-08-28T18:48:49.6406250+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:49.6406250+02:00 | 77 ;
2011-08-28T18:48:49.7343750+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:49.7343750+02:00 | 77 ;
2011-08-28T18:48:49.8437500+02:00 | AB FF AD AD B1 AD A1 A1 77 ;
2011-08-28T18:48:49.9531250+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:49.9531250+02:00 | 77 ;
2011-08-28T18:48:49.9843750+02:00 | AB FF AD AD B5 AD A1 A1 79 ;
2011-08-28T18:48:50.1093750+02:00 | AB FF AD AD B5 AD A1 A1 79 ;
2011-08-28T18:48:50.2968750+02:00 | AB FF AD AD B5 AD A1 A1 79 ;
2011-08-28T18:48:50.2968750+02:00 | AB FF AD AD B5 AD A1 A1 79 ;
2011-08-28T18:48:50.3281250+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:50.3281250+02:00 | 65 ;
2011-08-28T18:48:50.4843750+02:00 | AB FF AD AD A7 AD A1 A1 77 AB FF AD AD A9 AD A1 A1 53 AB FF AD AD AD AD A1 A1 5D ;
2011-08-28T18:48:50.5156250+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:50.5156250+02:00 | 77 ;
2011-08-28T18:48:50.5781250+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:50.5781250+02:00 | 79 ;
2011-08-28T18:48:50.6875000+02:00 | AB FF AD AD B5 AD A1 A1 ;
2011-08-28T18:48:50.6875000+02:00 | 79 ;
2011-08-28T18:48:50.7812500+02:00 | AB FF AD AD B5 AD A1 A1 79 ;
2011-08-28T18:48:50.8750000+02:00 | AB FF AD AD A9 AD A1 A1 53 ;
2011-08-28T18:48:50.9687500+02:00 | AB FF AD AD AB AD A1 A1 ;
2011-08-28T18:48:50.9687500+02:00 | 65 ;
2011-08-28T18:48:51.0156250+02:00 | AB FF AD AD AD AD A1 A1 ;
2011-08-28T18:48:51.0156250+02:00 | 5D ;
2011-08-28T18:48:51.0781250+02:00 | AB FF AD AD B1 AD A1 A1 ;
2011-08-28T18:48:51.0781250+02:00 | 77 ;
2011-08-28T18:48:51.1718750+02:00 | AB FF AD AD B1 AD A1 A1 ;
